R,Homepage.1,1573122912044,47,false,829,6064,200,https://localhost:8443/posters/,text/html,1,39,0,28,19,47,,,,,0,,
R,Homepage.1.1,1573122912094,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.2,1573122912098,3,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.4,1573122912107,2,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.5,1573122912109,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573122912098,20,false,1074,2983,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,12,0,7,11,18,,,,,0,,
R,Homepage.1.6,1573122912111,6,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.7,1573122912118,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.8,1573122912123,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573122912124,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.10,1573122912125,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.12,1573122912129,14,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,12,0,12,12,,,,,0,,
R,Homepage.1.11,1573122912127,17,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,16,1,17,,,,,0,,
R,Homepage.1.16,1573122912145,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.15,1573122912142,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,5,3,8,,,,,0,,
R,Homepage.1.17,1573122912150,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573122912141,85,false,1071,143319,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,1,15,0,71,14,85,,,,,0,,
R,Homepage.1.13,1573122912141,85,false,1066,7464,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,1,19,0,67,18,85,,,,,0,,
A,Homepage,1573122912044,233,false
R,GoToSignIn.1,1573122912381,8,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,7,1,7,8,,,,,0,,
A,GoToSignIn,1573122912381,37,false
R,GoToRegistrationForm.1,1573122912480,14,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,14,0,14,14,,,,,0,,
A,GoToRegistrationForm,1573122912479,55,false
R,Register.1,1573122912728,183,false,772,421,303,https://localhost:8443/posters/registration,text/html,0,0,182,0,182,182,,,,,0,,
R,Register.2,1573122912911,7,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,6,1,6,7,,,,,0,,
A,Register,1573122912728,220,false
R,Login.1,1573122913090,115,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,113,0,113,113,,,,,0,,
R,Login.2,1573122913205,6,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Login,1573122913089,152,false
R,SelectTopCategory.1,1573122913352,8,false,628,4569,200,https://localhost:8443/posters/topCategory/Dining?categoryId=2,text/html,0,0,7,0,7,7,,,,,0,,
R,SelectTopCategory.7,1573122913363,2,false,618,40902,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.5,1573122913363,3,false,618,32051,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.2,1573122913363,4,false,618,38697,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_5.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectTopCategory.14,1573122913366,2,false,618,44624,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.12,1573122913365,2,false,618,43324,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_6.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
A,SelectTopCategory,1573122913352,41,false
R,ProductDetailView.1,1573122913451,7,false,669,4198,200,https://localhost:8443/posters/productDetail/Rolled%20Bacon?productId=24,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122913451,35,false
R,AddToCart.1,1573122913570,4,false,721,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,4,0,4,4,,,,,0,,
R,AddToCart.2,1573122913576,8,false,669,662,200,https://localhost:8443/posters/addToCartSlider?productId=24&finish=matte&size=64+x+48+in,application/json,0,0,0,0,0,0,,,,,0,,
A,AddToCart,1573122913570,20,false
R,SelectCategory.1,1573122913670,9,false,665,4760,200,https://localhost:8443/posters/category/Trees?categoryId=3,text/html,0,0,7,0,7,7,,,,,0,,
R,SelectCategory.5,1573122913681,3,false,618,72264,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_10.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.2,1573122913681,3,false,617,45217,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_4.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.13,1573122913684,3,false,617,50358,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.16,1573122913684,4,false,617,58602,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.15,1573122913684,5,false,617,74999,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_3.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.8,1573122913681,8,false,617,67578,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_2.jpg,image/jpeg,0,0,7,1,7,8,,,,,0,,
A,SelectCategory,1573122913670,44,false
R,ProductDetailView.1,1573122913857,6,false,688,4494,200,https://localhost:8443/posters/productDetail/Indian%20Summer%3A%20Red%20Beeches%20?productId=33,text/html,0,0,0,0,0,0,,,,,0,,
A,ProductDetailView,1573122913857,64,false
R,AddToCart.1,1573122913980,4,false,744,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122913985,29,false,692,677,200,https://localhost:8443/posters/addToCartSlider?productId=33&finish=matte&size=16+x+12+in,application/json,0,0,26,0,26,26,,,,,0,,
A,AddToCart,1573122913980,47,false
R,ViewCart.1,1573122914094,42,false,665,5089,200,https://localhost:8443/posters/cart,text/html,0,0,41,0,41,41,,,,,0,,
A,ViewCart,1573122914094,89,false
R,StartCheckout.1,1573122914270,12,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,10,0,10,10,,,,,0,,
R,StartCheckout.2,1573122914281,7,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,6,0,6,6,,,,,0,,
A,StartCheckout,1573122914270,74,false
R,EnterShippingAddress.1,1573122914414,5,false,914,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterShippingAddress.2,1573122914419,7,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterShippingAddress,1573122914412,46,false
R,EnterBillingAddress.1,1573122914546,6,false,892,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterBillingAddress.2,1573122914551,8,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterBillingAddress,1573122914545,40,false
R,EnterPaymentMethod.1,1573122914712,5,false,863,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterPaymentMethod.2,1573122914718,9,false,674,3662,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,1,7,8,,,,,0,,
A,EnterPaymentMethod,1573122914710,101,false
R,PlaceOrder.1,1573122914873,7,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,PlaceOrder.2,1573122914880,9,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,8,1,8,9,,,,,0,,
A,PlaceOrder,1573122914873,48,false
R,Logout.1,1573122915050,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,2,0,2,2,,,,,0,,
R,Logout.2,1573122915053,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,6,1,6,7,,,,,0,,
A,Logout,1573122915050,38,false
T,TOrder,1573122912043,3051,false,,
R,Homepage.1,1573122915100,33,false,829,6064,200,https://localhost:8443/posters/,text/html,1,24,0,14,18,32,,,,,0,,
R,Homepage.1.1,1573122915136,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.3,1573122915139,3,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573122915137,20,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,14,0,7,12,19,,,,,0,,
R,Homepage.1.5,1573122915157,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.4,1573122915140,24,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,18,0,6,17,23,,,,,0,,
R,Homepage.1.6,1573122915159,6,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.7,1573122915164,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.8,1573122915169,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.9,1573122915171,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573122915173,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573122915174,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.12,1573122915177,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573122915179,4,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.14,1573122915179,5,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.17,1573122915183,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.15,1573122915182,9,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,5,3,8,,,,,0,,
R,Homepage.1.16,1573122915182,22,false,1071,307124,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,13,0,10,11,21,,,,,0,,
A,Homepage,1573122915100,129,false
R,GoToSignIn.1,1573122915303,5,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToSignIn,1573122915302,34,false
R,GoToRegistrationForm.1,1573122915415,5,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToRegistrationForm,1573122915415,102,false
R,Register.1,1573122915650,208,false,774,421,303,https://localhost:8443/posters/registration,text/html,0,0,208,0,208,208,,,,,0,,
R,Register.2,1573122915858,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573122915649,245,false
R,Login.1,1573122916016,169,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,168,0,168,168,,,,,0,,
R,Login.2,1573122916185,8,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,7,1,7,8,,,,,0,,
A,Login,1573122916016,213,false
R,SelectTopCategory.1,1573122916359,9,false,631,4646,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,8,0,8,8,,,,,0,,
R,SelectTopCategory.5,1573122916371,4,false,626,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.12,1573122916375,2,false,626,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.3,1573122916370,7,false,626,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,6,1,6,7,,,,,0,,
R,SelectTopCategory.11,1573122916375,6,false,626,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,3,2,3,5,,,,,0,,
R,SelectTopCategory.14,1573122916378,3,false,626,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectTopCategory.8,1573122916372,10,false,626,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,4,5,4,9,,,,,0,,
A,SelectTopCategory,1573122916359,49,false
R,ProductDetailView.1,1573122916503,7,false,695,4367,200,https://localhost:8443/posters/productDetail/Historic%20Car%20Factory%2C%20Germany?productId=92,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122916503,41,false
R,AddToCart.1,1573122916628,3,false,744,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122916632,6,false,692,679,200,https://localhost:8443/posters/addToCartSlider?productId=92&finish=matte&size=64+x+48+in,application/json,0,0,4,1,4,5,,,,,0,,
A,AddToCart,1573122916627,16,false
R,SelectTopCategory.1,1573122916743,10,false,695,4845,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,8,1,8,9,,,,,0,,
A,SelectTopCategory,1573122916743,42,false
R,ProductDetailView.1,1573122916918,8,false,695,4556,200,https://localhost:8443/posters/productDetail/Historic%20Car%20Factory%2C%20Germany?productId=92,text/html,0,0,7,1,7,8,,,,,0,,
A,ProductDetailView,1573122916918,74,false
R,AddToCart.1,1573122917133,3,false,744,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122917137,8,false,692,679,200,https://localhost:8443/posters/addToCartSlider?productId=92&finish=gloss&size=16+x+12+in,application/json,0,0,6,1,6,7,,,,,0,,
A,AddToCart,1573122917133,20,false
R,SelectCategory.1,1573122917257,8,false,695,4912,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,7,1,7,8,,,,,0,,
R,SelectCategory.5,1573122917267,2,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.10,1573122917268,2,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.4,1573122917267,4,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.12,1573122917270,3,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.15,1573122917271,2,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.13,1573122917270,3,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
A,SelectCategory,1573122917256,41,false
R,ProductDetailView.1,1573122917356,6,false,696,4532,200,https://localhost:8443/posters/productDetail/American%20Airlines%20Boeing%20737-800?productId=67,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573122917355,37,false
R,AddToCart.1,1573122917560,4,false,745,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122917567,9,false,693,682,200,https://localhost:8443/posters/addToCartSlider?productId=67&finish=matte&size=32+x+24+in,application/json,0,0,8,0,8,8,,,,,0,,
A,AddToCart,1573122917560,24,false
R,ViewCart.1,1573122917765,12,false,666,5257,200,https://localhost:8443/posters/cart,text/html,0,0,11,0,11,11,,,,,0,,
A,ViewCart,1573122917765,56,false
R,StartCheckout.1,1573122917955,8,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,7,0,7,7,,,,,0,,
R,StartCheckout.2,1573122917963,7,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,6,1,6,7,,,,,0,,
A,StartCheckout,1573122917955,41,false
R,EnterShippingAddress.1,1573122918121,10,false,918,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,0,0,0,0,,,,,0,,
R,EnterShippingAddress.2,1573122918131,8,false,679,2855,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,7,1,7,8,,,,,0,,
A,EnterShippingAddress,1573122918116,58,false
R,EnterBillingAddress.1,1573122918295,6,false,915,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterBillingAddress.2,1573122918301,6,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterBillingAddress,1573122918293,111,false
R,EnterPaymentMethod.1,1573122918533,5,false,865,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterPaymentMethod.2,1573122918539,10,false,674,3789,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,8,1,8,9,,,,,0,,
A,EnterPaymentMethod,1573122918532,50,false
R,PlaceOrder.1,1573122918760,6,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,PlaceOrder.2,1573122918766,10,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,9,1,9,10,,,,,0,,
A,PlaceOrder,1573122918759,49,false
R,Logout.1,1573122918877,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122918879,10,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,8,1,8,9,,,,,0,,
A,Logout,1573122918877,71,false
T,TOrder,1573122915098,3854,false,,
R,Homepage.1,1573122918960,38,false,829,6064,200,https://localhost:8443/posters/,text/html,1,23,0,18,19,37,,,,,0,,
R,Homepage.1.1,1573122919003,5,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.5,1573122919011,3,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.2,1573122919004,28,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,22,0,7,21,28,,,,,0,,
