R,SelectCategory.8,1573123114368,3,false,649,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.12,1573123114371,2,false,648,53164,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.16,1573123114372,1,false,648,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.6,1573123114368,4,false,648,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.14,1573123114371,2,false,648,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573123114362,34,false
R,ProductDetailView.1,1573123114490,5,false,672,4448,200,https://localhost:8443/posters/productDetail/Ikarus%20211?productId=63,text/html,0,0,4,1,4,5,,,,,0,,
A,ProductDetailView,1573123114490,24,false
R,AddToCart.1,1573123114593,3,false,719,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123114597,8,false,667,660,200,https://localhost:8443/posters/addToCartSlider?productId=63&finish=matte&size=64+x+48+in,application/json,0,0,8,0,8,8,,,,,0,,
A,AddToCart,1573123114593,18,false
R,SelectCategory.1,1573123114668,5,false,665,4874,200,https://localhost:8443/posters/category/Flowers?categoryId=2,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.9,1573123114677,1,false,623,44676,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_3.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.10,1573123114677,2,false,623,47432,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123114679,2,false,623,38233,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.17,1573123114681,1,false,623,38587,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.14,1573123114680,3,false,623,83007,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_6.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,SelectCategory.2,1573123114677,5,false,623,37015,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_4.jpg,image/jpeg,0,0,5,0,5,5,,,,,0,,
A,SelectCategory,1573123114668,40,false
R,ProductDetailView.1,1573123114856,4,false,666,4481,200,https://localhost:8443/posters/productDetail/Pink%20Dahlia?productId=11,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123114856,32,false
R,AddToCart.1,1573123114984,2,false,720,300,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123114987,4,false,668,659,200,https://localhost:8443/posters/addToCartSlider?productId=11&finish=gloss&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123114984,14,false
R,ViewCart.1,1573123115094,5,false,641,5270,200,https://localhost:8443/posters/cart,text/html,0,0,0,1,0,1,,,,,0,,
A,ViewCart,1573123115094,62,false
R,StartCheckout.1,1573123115248,6,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,0,0,0,0,,,,,0,,
R,StartCheckout.2,1573123115254,5,false,664,2993,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573123115248,35,false
R,EnterShippingAddress.1,1573123115342,3,false,925,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterShippingAddress.2,1573123115344,4,false,679,2859,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123115341,35,false
R,EnterBillingAddress.1,1573123115562,3,false,916,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123115565,5,false,677,2869,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterBillingAddress,1573123115561,32,false
R,EnterPaymentMethod.1,1573123115696,3,false,868,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123115699,5,false,674,3798,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterPaymentMethod,1573123115695,34,false
R,PlaceOrder.1,1573123115834,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,0,0,0,0,,,,,0,,
R,PlaceOrder.2,1573123115837,5,false,626,4826,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,PlaceOrder,1573123115834,35,false
R,Logout.1,1573123115942,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123115943,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123115942,36,false
T,TOrder,1573123112701,3282,false,,
R,Homepage.1,1573123115988,24,false,829,6064,200,https://localhost:8443/posters/,text/html,1,16,0,10,14,24,,,,,0,,
R,Homepage.1.1,1573123116015,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.5,1573123116018,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573123116015,5,true,469,7,0,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,,0,0,1,0,4,4,,,,,0,,
E,Failed to download resource,1573123116020,TOrder,[0] https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js
R,Homepage.1.6,1573123116019,5,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.2,1573123116015,16,false,1095,40597,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.8,1573123116031,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123116032,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123116032,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.12,1573123116035,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573123116037,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123116034,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.4,1573123116016,23,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,17,0,6,17,23,,,,,0,,
R,Homepage.1.14,1573123116038,2,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.17,1573123116041,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.7,1573123116021,25,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,17,0,10,15,25,,,,,0,,
R,Homepage.1.15,1573123116039,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.16,1573123116039,8,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,5,2,5,7,,,,,0,,
A,Homepage,1573123115988,81,false
R,GoToSignIn.1,1573123116241,9,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,8,0,8,8,,,,,0,,
R,GoToSignIn.2,1573123116252,2,false,536,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123116241,35,false
R,GoToRegistrationForm.1,1573123116391,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123116391,25,false
R,Register.1,1573123116487,151,false,774,421,303,https://localhost:8443/posters/registration,text/html,0,0,150,0,150,150,,,,,0,,
R,Register.2,1573123116637,13,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,13,0,13,13,,,,,0,,
A,Register,1573123116487,187,false
R,Login.1,1573123116769,116,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,115,0,115,115,,,,,0,,
R,Login.2,1573123116884,6,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Login,1573123116769,142,false
R,SelectCategory.1,1573123117018,4,false,631,4639,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.4,1573123117025,1,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.5,1573123117025,2,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.10,1573123117025,2,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.12,1573123117026,1,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,0,1,0,1,,,,,0,,
R,SelectCategory.13,1573123117026,1,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.15,1573123117027,2,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
A,SelectCategory,1573123117018,33,false
R,ProductDetailView.1,1573123117185,4,false,687,4307,200,https://localhost:8443/posters/productDetail/US%20Air%20Force%20Starlifter?productId=70,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123117185,30,false
R,AddToCart.1,1573123117288,2,false,736,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123117291,4,false,684,673,200,https://localhost:8443/posters/addToCartSlider?productId=70&finish=matte&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123117288,13,false
R,SelectCategory.1,1573123117389,5,false,688,4846,200,https://localhost:8443/posters/category/Architecture?categoryId=10,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.5,1573123117397,7,false,627,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.3,1573123117397,7,false,627,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,7,0,7,7,,,,,0,,
R,SelectCategory.8,1573123117401,5,false,627,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.12,1573123117404,3,false,627,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.11,1573123117403,6,false,627,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.14,1573123117405,5,false,627,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
A,SelectCategory,1573123117389,45,false
R,ProductDetailView.1,1573123117577,5,false,683,4518,200,https://localhost:8443/posters/productDetail/Niagara%20Ferris%20Wheel?productId=87,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573123117577,31,false
R,AddToCart.1,1573123117745,2,false,731,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123117749,12,false,679,670,200,https://localhost:8443/posters/addToCartSlider?productId=87&finish=gloss&size=16+x+12+in,application/json,0,0,9,0,9,9,,,,,0,,
A,AddToCart,1573123117745,23,false
R,ViewCart.1,1573123117908,5,false,652,5121,200,https://localhost:8443/posters/cart,text/html,0,0,5,0,5,5,,,,,0,,
A,ViewCart,1573123117908,28,false
R,StartCheckout.1,1573123118048,6,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,5,0,5,5,,,,,0,,
R,StartCheckout.2,1573123118054,5,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573123118048,35,false
R,EnterShippingAddress.1,1573123118141,5,false,925,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterShippingAddress.2,1573123118146,5,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterShippingAddress,1573123118140,42,false
R,EnterBillingAddress.1,1573123118255,3,false,904,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterBillingAddress.2,1573123118258,5,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterBillingAddress,1573123118253,33,false
R,EnterPaymentMethod.1,1573123118416,3,false,865,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123118419,7,false,674,3727,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterPaymentMethod,1573123118414,43,false
R,PlaceOrder.1,1573123118560,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123118564,6,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,PlaceOrder,1573123118559,38,false
R,Logout.1,1573123118748,0,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123118748,3,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,2,1,2,3,,,,,0,,
A,Logout,1573123118748,24,false
T,TOrder,1573123115987,2789,false,,
R,Homepage.1,1573123118780,28,false,829,6064,200,https://localhost:8443/posters/,text/html,0,14,0,11,16,27,,,,,0,,
R,Homepage.1.1,1573123118810,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.4,1573123118813,1,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.5,1573123118814,8,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,7,0,7,7,,,,,0,,
R,Homepage.1.7,1573123118822,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.3,1573123118811,16,false,1074,2983,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.8,1573123118826,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123118827,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.10,1573123118828,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.12,1573123118831,3,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573123118829,6,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.13,1573123118835,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573123118835,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.6,1573123118814,24,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,16,0,10,14,24,,,,,0,,
R,Homepage.1.15,1573123118836,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.17,1573123118843,3,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.16,1573123118838,8,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,6,2,6,8,,,,,0,,
R,Homepage.1.2,1573123118811,50,false,1095,41795,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,46,0,5,45,50,,,,,0,,
A,Homepage,1573123118780,102,false
R,GoToSignIn.1,1573123119036,2,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123119036,25,false
R,GoToRegistrationForm.1,1573123119159,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,1,3,4,,,,,0,,
A,GoToRegistrationForm,1573123119159,27,false
R,Register.1,1573123119330,106,false,779,421,303,https://localhost:8443/posters/registration,text/html,0,0,106,0,106,106,,,,,0,,
R,Register.2,1573123119436,15,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,14,0,14,14,,,,,0,,
A,Register,1573123119329,148,false
R,Login.1,1573123119559,115,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,114,1,114,115,,,,,0,,
R,Login.2,1573123119674,3,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Login,1573123119559,139,false
R,SelectCategory.1,1573123119789,11,false,626,4574,200,https://localhost:8443/posters/category/Animals?categoryId=1,text/html,0,0,9,1,9,10,,,,,0,,
R,SelectCategory.3,1573123119803,5,false,623,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.9,1573123119806,3,false,623,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.15,1573123119808,3,false,623,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.17,1573123119808,2,false,623,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.11,1573123119808,3,false,623,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573123119789,43,false
R,ProductDetailView.1,1573123120032,5,false,665,4245,200,https://localhost:8443/posters/productDetail/Roman%20Snail?productId=5,text/html,0,0,4,0,4,4,,,,,0,,
